4942.4570 2.4360e-12 1.7109e-14
4943.7070 2.5385e-12 1.9993e-14
4944.9570 2.5361e-12 1.5770e-14
4946.2070 2.5625e-12 2.0427e-14
4947.4570 2.6180e-12 1.6401e-14
4948.7070 2.6577e-12 1.8375e-14
4949.9570 2.8394e-12 2.4135e-14
4951.2070 2.8711e-12 2.0390e-14
4952.4570 2.6679e-12 1.8124e-14
4953.7070 2.4895e-12 1.4444e-14
4954.9570 2.3636e-12 1.7703e-14
4956.2070 1.9838e-12 1.2949e-14
4957.4570 1.7115e-12 1.2176e-14
4958.7070 2.0190e-12 1.9057e-14
4959.9570 2.3538e-12 1.9716e-14
4961.2070 2.3419e-12 1.5481e-14
4962.4570 2.3301e-12 1.6604e-14
4963.7070 2.2425e-12 1.5181e-14
4964.9570 1.9824e-12 1.2558e-14
4966.2070 1.8872e-12 1.3453e-14
4967.4570 2.0140e-12 1.7288e-14
4968.7070 2.2094e-12 1.5772e-14
4969.9570 2.2839e-12 1.2878e-14
4971.2070 2.3412e-12 1.2747e-14
4972.4570 2.4490e-12 1.3516e-14
4973.7070 2.5473e-12 1.6798e-14
4974.9570 2.5672e-12 1.8467e-14
4976.2070 2.4718e-12 2.0264e-14
4977.4570 2.2993e-12 1.8698e-14
4978.7070 2.1782e-12 1.3483e-14
4979.9570 2.1314e-12 1.7743e-14
4981.2070 1.8576e-12 1.3450e-14
4982.4570 1.6826e-12 7.3133e-15
4983.7070 1.8857e-12 1.5901e-14
4984.9570 2.0397e-12 1.2896e-14
4986.2070 2.1363e-12 1.4010e-14
4987.4570 2.2863e-12 2.4735e-14
4988.7070 2.2447e-12 1.8183e-14
4989.9570 2.1285e-12 1.1776e-14
4991.2070 2.2610e-12 2.0819e-14
4992.4570 2.3834e-12 2.1750e-14
4993.7070 2.2309e-12 1.1556e-14
4994.9570 2.2636e-12 2.1487e-14
4996.2070 2.3217e-12 1.8032e-14
4997.4570 2.2409e-12 1.9010e-14
4998.7070 2.0559e-12 1.0635e-14
4999.9570 1.9287e-12 1.3137e-14
5001.2070 2.0453e-12 1.6409e-14
5002.4570 2.0955e-12 1.2972e-14
5003.7070 2.0369e-12 1.1372e-14
5004.9570 1.8906e-12 1.0439e-14
5006.2070 1.8383e-12 1.0994e-14
5007.4570 2.1169e-12 2.2419e-14
5008.7070 2.2766e-12 1.7725e-14
5009.9570 2.2030e-12 1.5784e-14
5011.2070 1.9833e-12 1.5613e-14
5012.4570 1.6887e-12 1.0386e-14
5013.7070 1.5727e-12 1.0097e-14
5014.9570 1.7573e-12 1.5302e-14
5016.2070 2.0127e-12 1.5400e-14
5017.4570 2.0366e-12 1.6444e-14
5018.7070 2.0204e-12 1.4939e-14
5019.9570 2.0608e-12 1.9403e-14
5021.2070 1.9664e-12 1.6262e-14
5022.4570 1.9392e-12 1.4760e-14
5023.7070 2.1101e-12 1.8876e-14
5024.9570 2.2398e-12 1.4432e-14
5026.2070 2.2191e-12 1.6839e-14
5027.4570 2.1564e-12 1.4680e-14
5028.7070 2.3024e-12 2.0461e-14
5029.9570 2.4739e-12 2.1044e-14
5031.2070 2.6206e-12 2.3130e-14
5032.4570 2.8013e-12 2.6024e-14
5033.7070 2.7095e-12 2.1925e-14
5034.9570 2.2670e-12 1.3138e-14
5036.2070 2.0480e-12 1.4546e-14
5037.4570 2.1146e-12 2.1573e-14
5038.7070 1.8711e-12 1.6873e-14
5039.9570 1.4693e-12 6.8135e-15
5041.2070 1.5395e-12 8.2529e-15
5042.4570 2.0758e-12 1.6736e-14
5043.7070 2.4959e-12 2.3053e-14
5044.9570 2.7660e-12 2.8858e-14
5046.2070 2.8533e-12 2.4732e-14
5047.4570 2.5567e-12 1.8622e-14
5048.7070 2.2106e-12 1.6670e-14
5049.9570 2.1491e-12 1.7058e-14
5051.2070 2.1523e-12 1.7816e-14
5052.4570 2.2667e-12 2.0541e-14
5053.7070 2.5530e-12 2.5345e-14
5054.9570 2.7419e-12 2.4062e-14
5056.2070 2.7463e-12 2.3759e-14
5057.4570 2.7317e-12 2.4642e-14
5058.7070 2.6920e-12 1.9858e-14
5059.9570 2.7564e-12 2.1750e-14
5061.2070 2.9248e-12 2.4643e-14
5062.4570 2.7765e-12 2.6177e-14
5063.7070 2.2278e-12 2.6623e-14
5064.9570 2.0375e-12 1.1141e-14
5066.2070 2.3171e-12 1.8720e-14
5067.4570 2.3023e-12 2.0723e-14
5068.7070 2.3048e-12 1.8074e-14
5069.9570 2.5009e-12 2.0594e-14
5071.2070 2.4096e-12 2.2069e-14
5072.4570 2.3864e-12 1.6814e-14
5073.7070 2.5730e-12 2.2665e-14
5074.9570 2.4560e-12 2.2230e-14
5076.2070 2.3890e-12 1.9080e-14
5077.4570 2.4010e-12 2.6010e-14
5078.7070 1.9642e-12 2.0750e-14
5079.9570 1.7402e-12 1.0637e-14
5081.2070 1.9804e-12 1.8488e-14
5082.4570 2.0599e-12 1.7780e-14
5083.7070 2.1349e-12 1.7948e-14
5084.9570 2.3267e-12 2.2990e-14
5086.2070 2.3829e-12 1.9674e-14
5087.4570 2.4399e-12 1.8984e-14
5088.7070 2.5581e-12 2.2419e-14
5089.9570 2.5747e-12 2.0440e-14
5091.2070 2.5819e-12 2.0002e-14
5092.4570 2.7055e-12 2.3334e-14
5093.7070 2.7329e-12 2.2953e-14
5094.9570 2.5659e-12 1.9833e-14
5096.2070 2.4481e-12 2.2544e-14
5097.4570 2.3237e-12 2.0984e-14
5098.7070 2.1558e-12 1.3719e-14
5099.9570 2.2962e-12 1.9648e-14
5101.2070 2.5370e-12 2.4136e-14
5102.4570 2.5247e-12 1.9972e-14
5103.7070 2.4340e-12 2.0186e-14
5104.9570 2.3945e-12 2.1137e-14
5106.2070 2.2916e-12 1.6314e-14
5107.4570 2.1813e-12 1.7630e-14
5108.7070 2.1254e-12 1.6700e-14
5109.9570 2.0585e-12 1.7571e-14
5111.2070 2.1830e-12 1.8876e-14
5112.4570 2.2780e-12 2.2019e-14
5113.7070 2.3849e-12 3.0410e-14
5114.9570 2.5906e-12 2.4760e-14
5116.2070 2.7335e-12 2.7489e-14
5117.4570 2.8236e-12 1.9725e-14
5118.7070 2.7200e-12 2.4048e-14
5119.9570 2.5522e-12 2.1607e-14
5121.2070 2.3699e-12 1.6608e-14
5122.4570 2.0293e-12 2.0355e-14
5123.7070 1.8895e-12 2.0737e-14
5124.9570 2.1250e-12 1.5358e-14
5126.2070 2.1341e-12 1.8624e-14
5127.4570 2.0344e-12 1.7017e-14
5128.7070 2.0760e-12 1.5536e-14
5129.9570 2.2055e-12 1.9524e-14
5131.2070 2.4052e-12 1.6135e-14
5132.4570 2.4712e-12 1.7033e-14
5133.7070 2.5665e-12 1.8464e-14
5134.9570 2.7225e-12 1.9524e-14
5136.2070 2.5934e-12 3.0652e-14
5137.4570 2.3858e-12 2.1105e-14
5138.7070 2.3204e-12 1.9557e-14
5139.9570 2.4972e-12 1.6202e-14
5141.2070 2.4114e-12 3.0008e-14
5142.4570 2.0962e-12 1.4924e-14
5143.7070 2.1933e-12 1.9075e-14
5144.9570 2.2223e-12 2.6353e-14
5146.2070 2.0888e-12 1.5457e-14
5147.4570 2.1113e-12 1.5620e-14
5148.7070 2.2339e-12 2.1706e-14
5149.9570 2.1598e-12 2.4158e-14
5151.2070 1.9662e-12 1.3934e-14
5152.4570 1.9686e-12 1.6363e-14
5153.7070 2.1271e-12 2.0273e-14
5154.9570 2.3861e-12 1.9342e-14
5156.2070 2.6736e-12 2.3178e-14
5157.4570 2.8050e-12 2.7480e-14
5158.7070 2.7025e-12 2.0977e-14
5159.9570 2.6945e-12 2.3710e-14
5161.2070 2.7118e-12 2.5507e-14
5162.4570 2.6003e-12 2.1197e-14
5163.7070 2.4385e-12 2.4822e-14
5164.9570 1.9521e-12 1.8366e-14
5166.2070 1.3825e-12 1.0029e-14
5167.4570 1.2148e-12 1.0051e-14
5168.7070 1.4741e-12 1.4319e-14
5169.9570 1.7292e-12 1.8613e-14
5171.2070 1.4895e-12 1.1262e-14
5172.4570 1.2206e-12 9.6190e-15
5173.7070 1.5663e-12 1.7800e-14
5174.9570 1.9939e-12 1.6971e-14
5176.2070 2.1382e-12 2.0645e-14
5177.4570 2.2170e-12 1.9937e-14
5178.7070 2.1848e-12 1.6114e-14
5179.9570 2.0871e-12 1.9684e-14
5181.2070 1.9049e-12 1.7395e-14
5182.4570 1.5176e-12 1.3549e-14
5183.7070 1.4704e-12 2.2798e-14
5184.9570 2.0153e-12 1.7313e-14
5186.2070 2.4429e-12 1.7967e-14
5187.4570 2.4868e-12 2.1530e-14
5188.7070 2.5422e-12 2.7099e-14
5189.9570 2.5689e-12 1.4015e-14
5191.2070 2.0636e-12 2.5023e-14
5192.4570 1.7261e-12 2.3838e-14
5193.7070 1.9269e-12 1.4591e-14
5194.9570 2.1214e-12 2.0968e-14
5196.2070 2.3740e-12 1.5192e-14
5197.4570 2.5638e-12 2.4055e-14
5198.7070 2.6117e-12 2.4565e-14
5199.9570 2.5836e-12 2.4395e-14
5201.2070 2.4626e-12 2.8756e-14
5202.4570 2.3589e-12 2.3122e-14
5203.7070 2.0012e-12 3.1853e-14
5204.9570 1.5642e-12 2.3626e-14
5206.2070 1.5909e-12 1.1036e-14
5207.4570 1.5976e-12 1.9548e-14
5208.7070 1.5637e-12 1.4573e-14
5209.9570 1.8163e-12 7.7701e-15
5211.2070 2.2625e-12 1.0603e-14
5212.4570 2.6538e-12 2.1775e-14
5213.7070 2.7360e-12 2.9717e-14
5214.9570 2.5564e-12 2.6690e-14
5216.2070 2.4942e-12 1.9840e-14
5217.4570 2.7057e-12 2.3009e-14
5218.7070 2.7583e-12 2.8471e-14
5219.9570 2.7550e-12 2.3702e-14
5221.2070 2.8204e-12 2.7026e-14
5222.4570 2.6291e-12 2.8886e-14
5223.7070 2.1607e-12 2.3988e-14
5224.9570 1.7954e-12 1.9635e-14
5226.2070 1.7576e-12 1.3336e-14
5227.4570 2.2375e-12 1.9164e-14
5228.7070 2.8205e-12 3.2148e-14
5229.9570 3.0172e-12 2.7601e-14
5231.2070 3.0140e-12 3.3409e-14
5232.4570 2.7024e-12 2.7997e-14
5233.7070 2.4729e-12 1.8472e-14
5234.9570 2.7410e-12 2.6425e-14
5236.2070 3.0929e-12 3.0617e-14
5237.4570 3.1154e-12 2.9889e-14
5238.7070 2.9340e-12 2.5770e-14
5239.9570 2.8905e-12 2.5066e-14
5241.2070 2.9965e-12 2.8816e-14
5242.4570 3.0814e-12 2.7300e-14
5243.7070 3.2224e-12 3.4524e-14
5244.9570 3.0224e-12 2.5747e-14
5246.2070 2.2254e-12 1.5755e-14
5247.4570 2.0405e-12 2.6374e-14
5248.7070 2.3209e-12 1.7058e-14
5249.9570 2.0955e-12 1.7891e-14
5251.2070 2.1137e-12 2.6564e-14
5252.4570 2.5130e-12 2.7142e-14
5253.7070 2.5525e-12 1.8419e-14
5254.9570 2.4574e-12 3.0517e-14
5256.2070 2.8475e-12 3.1096e-14
5257.4570 3.2681e-12 2.4425e-14
5258.7070 3.2243e-12 2.9453e-14
5259.9570 3.0026e-12 2.8404e-14
5261.2070 2.7223e-12 2.4628e-14
5262.4570 2.3313e-12 2.7511e-14
5263.7070 2.0618e-12 2.0034e-14
5264.9570 1.9368e-12 2.4957e-14
5266.2070 2.1708e-12 2.3738e-14
5267.4570 2.4270e-12 8.8216e-15
5268.7070 1.8800e-12 3.7316e-14
5269.9570 1.6649e-12 2.7433e-14
5271.2070 2.3536e-12 3.7680e-15
5272.4570 2.7771e-12 2.3251e-14
5273.7070 2.7824e-12 2.8888e-14
5274.9570 2.6639e-12 3.0949e-14
5276.2070 2.8476e-12 2.3048e-14
5277.4570 3.2946e-12 1.9707e-14
5278.7070 3.3871e-12 3.1934e-14
5279.9570 3.1691e-12 3.9101e-14
5281.2070 2.9086e-12 3.2275e-14
5282.4570 2.7290e-12 3.1520e-14
5283.7070 2.8028e-12 2.2239e-14
5284.9570 3.2760e-12 1.4200e-14
5286.2070 3.6146e-12 3.5059e-14
5287.4570 3.4455e-12 3.9298e-14
5288.7070 3.2735e-12 3.0986e-14
5289.9570 3.3741e-12 2.6977e-14
5291.2070 3.4333e-12 3.5432e-14
5292.4570 3.2983e-12 3.3499e-14
5293.7070 3.2543e-12 2.7407e-14
5294.9570 3.0679e-12 4.0919e-14
5296.2070 2.5094e-12 3.4876e-14
5297.4570 2.2551e-12 1.7575e-14
5298.7070 2.6574e-12 2.4555e-14
5299.9570 2.8763e-12 3.4919e-14
5301.2070 2.8074e-12 2.3716e-14
5302.4570 3.0626e-12 2.5047e-14
5303.7070 3.4900e-12 3.2951e-14
5304.9570 3.6994e-12 3.9759e-14
5306.2070 3.4938e-12 3.6132e-14
5307.4570 3.3818e-12 3.0102e-14
5308.7070 3.5964e-12 3.2927e-14
5309.9570 3.6599e-12 3.7580e-14
5311.2070 3.5143e-12 3.3988e-14
5312.4570 3.3860e-12 3.0494e-14
5313.7070 3.3995e-12 3.0103e-14
5314.9570 3.4639e-12 3.2186e-14
5316.2070 3.4127e-12 3.6441e-14
5317.4570 3.3349e-12 3.6810e-14
5318.7070 3.2670e-12 3.1472e-14
5319.9570 3.2769e-12 3.1786e-14
5321.2070 3.3143e-12 3.4244e-14
5322.4570 3.2194e-12 3.3956e-14
5323.7070 3.1069e-12 3.4972e-14
5324.9570 3.1891e-12 3.9031e-14
5326.2070 2.9675e-12 3.3007e-14
5327.4570 2.1577e-12 2.1122e-14
5328.7070 2.0549e-12 2.8309e-14
5329.9570 2.7253e-12 3.0421e-14
5331.2070 3.0932e-12 2.6294e-14
5332.4570 3.1521e-12 3.5305e-14
5333.7070 3.4059e-12 3.7174e-14
5334.9570 3.6072e-12 3.1655e-14
5336.2070 3.4771e-12 3.6611e-14
5337.4570 3.4290e-12 3.6556e-14
5338.7070 3.2451e-12 2.6888e-14
5339.9570 2.7709e-12 3.7924e-14
5341.2070 2.8863e-12 2.9341e-14
5342.4570 3.2744e-12 2.6782e-14
5343.7070 3.2908e-12 2.7561e-14
5344.9570 3.1527e-12 3.9106e-14
5346.2070 3.2155e-12 2.8878e-14
5347.4570 3.1570e-12 2.8736e-14
5348.7070 2.8697e-12 4.0006e-14
5349.9570 3.0488e-12 2.9018e-14
5351.2070 3.4980e-12 2.6419e-14
5352.4570 3.7147e-12 3.9152e-14
5353.7070 3.9073e-12 3.4779e-14
5354.9570 4.0484e-12 3.8774e-14
5356.2070 4.0031e-12 4.3327e-14
5357.4570 4.0244e-12 3.9660e-14
5358.7070 4.0610e-12 3.7463e-14
5359.9570 3.8946e-12 4.5114e-14
5361.2070 3.5797e-12 4.6255e-14
5362.4570 3.5286e-12 3.3967e-14
5363.7070 3.5768e-12 4.0111e-14
5364.9570 3.4835e-12 4.1131e-14
5366.2070 3.4580e-12 3.3371e-14
5367.4570 3.4935e-12 3.1338e-14
5368.7070 3.2752e-12 4.1170e-14
5369.9570 2.7518e-12 4.4159e-14
5371.2070 2.6219e-12 2.7937e-14
5372.4570 3.2317e-12 1.8810e-14
5373.7070 3.8223e-12 3.5682e-14
5374.9570 3.8625e-12 4.6614e-14
5376.2070 3.6221e-12 4.4728e-14
5377.4570 3.7004e-12 2.8486e-14
5378.7070 3.9310e-12 4.0293e-14
5379.9570 3.7791e-12 4.5730e-14
5381.2070 3.5995e-12 4.1998e-14
5382.4570 3.5170e-12 3.8134e-14
5383.7070 3.4468e-12 3.7922e-14
5384.9570 3.4503e-12 3.8549e-14
5386.2070 3.4740e-12 3.7009e-14
5387.4570 3.4430e-12 3.9113e-14
5388.7070 3.2031e-12 4.0005e-14
5389.9570 2.9919e-12 3.5493e-14
5391.2070 3.1005e-12 3.2630e-14
5392.4570 3.2465e-12 3.2824e-14
5393.7070 3.1766e-12 3.4871e-14
5394.9570 3.0177e-12 4.1564e-14
5396.2070 2.6174e-12 3.4505e-14
5397.4570 2.7329e-12 1.8663e-14
5398.7070 3.3642e-12 3.7929e-14
5399.9570 3.4525e-12 4.1373e-14
5401.2070 3.4284e-12 3.5024e-14
5402.4570 3.4613e-12 3.9336e-14
5403.7070 3.0777e-12 4.3793e-14
5404.9570 2.5401e-12 3.0569e-14
5406.2070 2.6104e-12 2.6020e-14
5407.4570 2.9689e-12 3.6811e-14
5408.7070 2.7986e-12 3.5721e-14
5409.9570 2.7793e-12 3.1851e-14
5411.2070 3.3476e-12 3.4829e-14
5412.4570 3.6725e-12 4.1349e-14
5413.7070 3.6655e-12 4.0862e-14
5414.9570 3.7541e-12 4.2183e-14
5416.2070 3.9362e-12 4.2997e-14
5417.4570 3.9292e-12 4.3081e-14
5418.7070 3.7079e-12 4.0767e-14
5419.9570 3.5394e-12 4.0884e-14
5421.2070 3.6832e-12 4.3072e-14
5422.4570 3.8215e-12 4.2448e-14
5423.7070 3.5998e-12 4.8027e-14
5424.9570 3.5624e-12 4.6198e-14
5426.2070 3.8541e-12 4.5468e-14
5427.4570 3.8668e-12 3.9999e-14
5428.7070 3.1799e-12 5.1947e-14
5429.9570 3.0006e-12 4.1878e-14
5431.2070 3.3026e-12 3.4714e-14
5432.4570 3.1464e-12 4.0583e-14
5433.7070 2.8939e-12 4.2065e-14
5434.9570 2.8722e-12 3.8119e-14
5436.2070 3.0488e-12 3.8392e-14
5437.4570 3.3891e-12 3.7944e-14
5438.7070 3.8183e-12 3.5315e-14
5439.9570 4.0625e-12 3.9332e-14
5441.2070 4.1018e-12 4.5063e-14
5442.4570 4.1387e-12 4.2107e-14
5443.7070 4.0693e-12 4.5196e-14
5444.9570 3.5668e-12 5.1159e-14
5446.2070 2.8647e-12 5.0555e-14
5447.4570 2.8262e-12 3.3830e-14
5448.7070 3.2831e-12 2.8168e-14
5449.9570 3.4975e-12 3.8015e-14
5451.2070 3.4939e-12 3.9378e-14
5452.4570 3.3774e-12 4.1287e-14
5453.7070 3.1011e-12 4.2971e-14
5454.9570 2.7382e-12 4.6312e-14
5456.2070 2.8652e-12 3.7891e-14
5457.4570 3.4018e-12 2.9086e-14
5458.7070 3.5620e-12 4.2714e-14
5459.9570 3.3505e-12 4.8834e-14
5461.2070 3.3177e-12 3.4823e-14
5462.4570 3.3182e-12 4.3377e-14
5463.7070 3.3600e-12 3.6725e-14
5464.9570 3.5072e-12 3.8653e-14
5466.2070 3.5123e-12 4.1611e-14
5467.4570 3.5775e-12 3.7027e-14
5468.7070 3.5167e-12 4.8162e-14
5469.9570 3.2811e-12 4.4974e-14
5471.2070 3.2698e-12 2.9911e-14
5472.4570 3.1730e-12 4.4722e-14
5473.7070 3.0320e-12 3.5780e-14
5474.9570 3.0993e-12 3.8155e-14
5476.2070 2.8878e-12 4.5692e-14
5477.4570 3.0580e-12 2.4563e-14
5478.7070 3.6084e-12 4.0575e-14
5479.9570 3.4265e-12 5.5375e-14
5481.2070 2.9784e-12 4.3348e-14
5482.4570 3.0954e-12 3.1526e-14
5483.7070 3.4739e-12 3.9961e-14
5484.9570 3.6995e-12 4.4271e-14
5486.2070 3.5404e-12 5.1745e-14
5487.4570 3.3549e-12 3.9520e-14
5488.7070 3.4390e-12 4.1808e-14
5489.9570 3.3734e-12 4.3143e-14
5491.2070 3.5025e-12 3.8710e-14
5492.4570 3.5615e-12 4.8292e-14
5493.7070 3.4388e-12 3.9761e-14
5494.9570 3.5703e-12 4.5329e-14
5496.2070 3.4076e-12 5.1438e-14
5497.4570 3.2884e-12 4.1067e-14
5498.7070 3.7098e-12 4.2647e-14
5499.9570 3.6997e-12 5.4801e-14
5501.2070 3.3318e-12 4.8570e-14
5502.4570 3.3625e-12 4.2371e-14
5503.7070 3.4894e-12 4.5715e-14
5504.9570 3.3160e-12 4.7611e-14
5506.2070 3.0512e-12 3.8846e-14
5507.4570 3.3191e-12 3.5934e-14
5508.7070 3.6343e-12 4.8630e-14
5509.9570 3.5885e-12 4.8868e-14
5511.2070 3.2445e-12 4.3378e-14
5512.4570 2.9983e-12 4.1082e-14
5513.7070 2.9626e-12 3.9272e-14
5514.9570 3.0567e-12 3.8408e-14
5516.2070 3.2856e-12 4.5195e-14
5517.4570 3.6670e-12 5.0142e-14
5518.7070 4.0034e-12 5.3342e-14
5519.9570 3.9204e-12 4.8898e-14
5521.2070 3.8080e-12 5.0319e-14
5522.4570 3.8496e-12 4.7250e-14
5523.7070 3.9094e-12 4.5971e-14
5524.9570 3.8580e-12 5.1193e-14
5526.2070 3.6400e-12 4.4989e-14
5527.4570 3.3871e-12 4.6912e-14
5528.7070 3.4955e-12 4.7993e-14
5529.9570 3.8326e-12 4.7415e-14
5531.2070 3.8591e-12 4.5767e-14
5532.4570 3.6956e-12 4.7781e-14
5533.7070 3.5960e-12 4.7168e-14
5534.9570 3.5745e-12 4.8132e-14
5536.2070 3.6573e-12 4.4203e-14
5537.4570 3.6898e-12 4.7864e-14
5538.7070 3.8039e-12 4.9421e-14
5539.9570 4.0862e-12 4.8423e-14
5541.2070 4.1197e-12 5.2110e-14
5542.4570 3.8860e-12 5.3871e-14
5543.7070 3.7896e-12 5.1126e-14
